ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2015-01-07,'000693,»ªÔóîÜÄø,23.72,24.5,23.4,23.5,23.67,0.05,0.2112,6.075,4372268,104713327.41,12891628413.6,1707176859.96
2015-01-06,'000693,»ªÔóîÜÄø,23.67,24.2,23.11,24.02,24.4,-0.73,-2.9918,9.066,6525006,153153109.24,12864453817.4,1703578257.81
2015-01-05,'000693,»ªÔóîÜÄø,24.4,25.28,22.28,24.13,24.21,0.19,0.7848,12.995,9352790,226256778.02,13261202921.2,1756117849.2
2014-12-31,'000693,»ªÔóîÜÄø,24.21,24.86,23.95,24.4,24.99,-0.78,-3.1212,7.6653,5516863,133848697.03,13157939455.8,1742443161.03
2014-12-30,'000693,»ªÔóîÜÄø,24.99,26.62,23.89,24.21,24.2,0.79,3.2645,12.8532,9250739,235858417.56,13581863155.8,1798581354.57
2014-12-29,'000693,»ªÔóîÜÄø,24.2,25.64,23.51,25.64,25.75,-1.55,-6.0194,8.0287,5778444,142572739.38,13152504536.6,1741723440.6
2014-12-26,'000693,»ªÔóîÜÄø,25.75,26.5,25.62,25.88,26.01,-0.26,-0.9996,4.5666,3286693,85019309.42,13994917017.2,1853280107.25
2014-12-25,'000693,»ªÔóîÜÄø,26.01,26.3,25.4,26.01,26.0,0.01,0.0385,4.5949,3307050,85323894.43,14136224917.2,1871992838.43
2014-12-24,'000693,»ªÔóîÜÄø,26.0,26.07,25.27,25.76,25.27,0.73,2.8888,3.4855,2508571,64443243.31,14130789998.0,1871273118.0
2014-12-23,'000693,»ªÔóîÜÄø,25.27,26.08,24.95,25.24,25.24,0.03,0.1189,3.8063,2739504,70106171.0,13734040894.2,1818733526.61
2014-12-22,'000693,»ªÔóîÜÄø,25.24,27.28,24.84,26.5,26.71,-1.47,-5.5036,7.2137,5191862,135301238.17,13717736136.5,1816574365.32
2014-12-19,'000693,»ªÔóîÜÄø,26.71,27.99,26.26,27.8,27.9,-1.19,-4.2652,7.3159,5265397,141990504.47,14516669263.3,1922373268.53
2014-12-18,'000693,»ªÔóîÜÄø,27.9,28.15,26.46,26.58,27.12,0.78,2.8761,9.5177,6850103,188641554.47,15163424651.7,2008019999.7
2014-12-17,'000693,»ªÔóîÜÄø,27.12,28.3,26.32,28.3,28.49,-1.37,-4.8087,12.4506,8960929,245844693.59,14739500951.8,1951881806.16
2014-12-16,'000693,»ªÔóîÜÄø,28.49,29.47,27.59,27.81,27.98,0.51,1.8227,16.0799,11573039,328668613.28,15484084886.3,2050483505.07
2014-12-15,'000693,»ªÔóîÜÄø,27.98,28.22,27.21,27.8,28.2,-0.22,-0.7801,15.3134,11021375,307316075.46,15206904005.5,2013777763.14
2014-12-12,'000693,»ªÔóîÜÄø,28.2,28.2,25.74,25.74,25.64,2.56,9.9844,26.0566,18753488,522053991.81,15326472228.6,2029611612.6
2014-12-11,'000693,»ªÔóîÜÄø,25.64,25.7,24.7,25.0,25.41,0.23,0.9052,7.634,5494329,139037994.15,13935132905.7,1845363182.52
2014-12-10,'000693,»ªÔóîÜÄø,25.41,25.87,24.33,24.5,24.9,0.51,2.0482,8.6162,6201222,156590640.16,13810129763.4,1828809612.63
2014-12-09,'000693,»ªÔóîÜÄø,24.9,28.2,24.66,26.8,27.38,-2.48,-9.0577,16.4365,11829668,313739973.56,13532948882.7,1792103870.7
2014-12-08,'000693,»ªÔóîÜÄø,27.38,28.25,26.0,27.23,27.22,0.16,0.5878,14.7618,10624403,285675727.15,14880808851.7,1970594537.34
2014-12-05,'000693,»ªÔóîÜÄø,27.22,30.0,26.2,29.61,28.68,-1.46,-5.0907,20.8231,14986783,423324800.74,14793850144.1,1959079010.46
2014-12-04,'000693,»ªÔóîÜÄø,28.68,29.38,27.25,27.9,27.85,0.83,2.9803,22.8626,16454707,471305402.3,15587348351.6,2064158193.24
2014-12-03,'000693,»ªÔóîÜÄø,27.85,28.0,24.56,25.32,25.6,2.25,8.7891,24.5851,17694408,471531416.03,15136250055.5,2004421397.55
2014-12-02,'000693,»ªÔóîÜÄø,25.6,26.4,25.1,25.1,24.84,0.76,3.0596,18.8078,13536372,347926758.29,13913393228.8,1842484300.8
2014-12-01,'000693,»ªÔóîÜÄø,24.84,26.06,24.8,25.6,26.18,-1.34,-5.1184,16.3963,11800760,299375512.96,13500339367.3,1787785548.12
2014-11-28,'000693,»ªÔóîÜÄø,26.18,28.0,25.31,28.0,27.53,-1.35,-4.9037,24.5387,17660993,467132030.02,14228618544.1,1884228085.74
2014-11-27,'000693,»ªÔóîÜÄø,27.53,27.53,25.15,25.4,25.03,2.5,9.988,24.4922,17627550,465325586.21,14962332640.2,1981390343.79
2014-11-26,'000693,»ªÔóîÜÄø,25.03,25.55,24.4,24.42,24.4,0.63,2.582,21.808,15695660,391712399.29,13603602832.7,1801460236.29
2014-11-25,'000693,»ªÔóîÜÄø,24.4,25.4,23.61,24.2,23.59,0.81,3.4337,23.7518,17094648,418507350.83,13261202921.2,1756117849.2
2014-11-24,'000693,»ªÔóîÜÄø,23.59,23.97,22.04,22.21,22.02,1.57,7.1299,22.3903,16114739,373440428.01,12820974463.6,1697820494.37
2014-11-21,'000693,»ªÔóîÜÄø,22.02,22.18,20.61,20.75,20.75,1.27,6.1205,12.9586,9326546,202378930.53,11967692144.5,1584824386.86
2014-11-20,'000693,»ªÔóîÜÄø,20.75,21.31,20.66,21.0,20.59,0.16,0.7771,4.6256,3329125,70072443.13,11277457402.2,1493419892.25
2014-11-19,'000693,»ªÔóîÜÄø,20.59,20.76,20.31,20.41,20.43,0.16,0.7832,2.3865,1717625,35260088.32,11190498694.6,1481904365.37
2014-11-18,'000693,»ªÔóîÜÄø,20.43,20.55,20.3,20.51,20.52,-0.09,-0.4386,2.0271,1458939,29778314.91,11103539986.9,1470388838.49
2014-11-17,'000693,»ªÔóîÜÄø,20.52,20.85,20.28,20.68,20.5,0.02,0.0976,2.7091,1949781,39921467.86,11152454260.0,1476866322.36
2014-11-14,'000693,»ªÔóîÜÄø,20.5,20.94,20.27,20.81,21.19,-0.69,-3.2563,4.1189,2964487,61126260.84,11141584421.5,1475426881.5
2014-11-13,'000693,»ªÔóîÜÄø,21.19,21.45,19.76,20.26,20.23,0.96,4.7454,8.5009,6118239,127947404.14,11516593848.4,1525087591.17
2014-11-12,'000693,»ªÔóîÜÄø,20.23,20.28,19.94,20.06,19.92,0.31,1.5562,2.6448,1903493,38267981.22,10994841602.3,1455994429.89
2014-11-11,'000693,»ªÔóîÜÄø,19.92,20.92,19.7,20.77,20.94,-1.02,-4.8711,4.3764,3149767,63806841.73,10826359106.2,1433683096.56
2014-11-10,'000693,»ªÔóîÜÄø,20.94,20.98,20.5,20.5,20.47,0.47,2.296,3.1411,2260738,46967127.59,11380720867.6,1507094580.42
2014-11-07,'000693,»ªÔóîÜÄø,20.47,20.94,20.4,20.85,20.89,-0.42,-2.0105,3.0784,2215580,45788904.25,11125279663.8,1473267720.21
2014-11-06,'000693,»ªÔóîÜÄø,20.89,20.96,20.55,20.55,20.63,0.26,1.2603,2.7003,1943448,40485988.0,11353546271.5,1503495978.27
2014-11-05,'000693,»ªÔóîÜÄø,20.63,20.93,20.4,20.65,20.88,-0.25,-1.1973,3.298,2373653,48876797.35,11212238371.5,1484783247.09
2014-11-04,'000693,»ªÔóîÜÄø,20.88,21.58,20.8,21.58,21.62,-0.74,-3.4228,4.8371,3481358,73618559.13,11348111352.2,1502776257.84
2014-11-03,'000693,»ªÔóîÜÄø,21.62,21.85,21.25,21.49,21.73,-0.11,-0.5062,5.2445,3774604,81138557.37,11750295375.3,1556035569.66
2014-10-31,'000693,»ªÔóîÜÄø,21.73,21.84,20.91,21.44,21.42,0.31,1.4472,5.8068,4179265,89556478.47,11810079486.8,1563952494.39
2014-10-30,'000693,»ªÔóîÜÄø,21.42,21.67,21.15,21.36,21.87,-0.45,-2.0576,5.533,3982221,85136631.94,11641596990.7,1541641161.06
2014-10-29,'000693,»ªÔóîÜÄø,21.87,22.57,21.72,21.72,20.82,1.05,5.0432,10.7362,7727030,170159843.71,11886168356.0,1574028580.41
2014-10-28,'000693,»ªÔóîÜÄø,20.82,20.88,20.41,20.5,20.44,0.38,1.8591,2.6658,1918658,39693413.24,11315501836.9,1498457935.26
2014-10-27,'000693,»ªÔóîÜÄø,20.44,20.6,20.02,20.1,20.6,-0.16,-0.7767,1.6322,1174723,23842950.51,11108974906.1,1471108558.92
2014-10-24,'000693,»ªÔóîÜÄø,20.6,20.87,20.3,20.35,20.37,0.23,1.1291,2.0606,1483068,30556441.6,11195933613.8,1482624085.8
2014-10-23,'000693,»ªÔóîÜÄø,20.37,20.78,20.21,20.65,20.7,-0.33,-1.5942,2.3662,1702980,34776329.94,11070930471.5,1466070515.91
2014-10-22,'000693,»ªÔóîÜÄø,20.7,21.51,20.45,21.36,21.34,-0.64,-2.9991,4.1566,2991554,62716747.62,11250282806.1,1489821290.1
2014-10-21,'000693,»ªÔóîÜÄø,21.34,21.72,21.3,21.72,21.82,-0.48,-2.1998,3.0067,2163967,46455509.35,11598117636.8,1535883397.62
2014-10-20,'000693,»ªÔóîÜÄø,21.82,21.98,21.58,21.58,21.6,0.22,1.0185,2.0432,1470533,32115760.58,11858993759.9,1570429978.26
2014-10-17,'000693,»ªÔóîÜÄø,21.6,22.36,21.3,22.18,22.24,-0.64,-2.8777,4.5011,3239543,70434095.97,11739425536.8,1554596128.8
2014-10-16,'000693,»ªÔóîÜÄø,22.24,22.73,22.22,22.73,23.09,-0.85,-3.6812,6.518,4691143,105287095.67,12087260367.5,1600658236.32
2014-10-15,'000693,»ªÔóîÜÄø,23.09,23.38,22.61,22.85,22.6,0.49,2.1681,7.7191,5555560,128298850.54,12549228502.1,1661834472.87
2014-10-14,'000693,»ªÔóîÜÄø,22.6,23.09,22.41,22.95,22.98,-0.38,-1.6536,4.1851,3012121,68620388.77,12282917459.8,1626568171.8
2014-10-13,'000693,»ªÔóîÜÄø,22.98,23.06,22.63,22.65,22.82,0.16,0.7011,3.978,2863050,65496315.46,12489444390.5,1653917548.14
2014-10-10,'000693,»ªÔóîÜÄø,22.82,23.24,22.77,23.1,23.42,-0.6,-2.5619,6.0608,4362078,100185125.64,12402485682.9,1642402021.26
2014-10-09,'000693,»ªÔóîÜÄø,23.42,23.45,22.4,22.51,22.6,0.82,3.6283,10.2082,7347062,168059082.55,12728580836.7,1685585247.06
2014-10-08,'000693,»ªÔóîÜÄø,22.6,22.7,22.35,22.46,22.48,0.12,0.5338,4.8351,3479948,78502688.66,12282917459.8,1626568171.8
2014-09-30,'000693,»ªÔóîÜÄø,22.48,22.63,22.06,22.06,22.05,0.43,1.9501,4.5783,3295111,73702417.76,12217698429.0,1617931526.64
2014-09-29,'000693,»ªÔóîÜÄø,22.05,22.25,22.01,22.25,22.08,-0.03,-0.1359,3.6865,2653260,58618560.77,11983996902.1,1586983548.15
2014-09-26,'000693,»ªÔóîÜÄø,22.08,22.28,21.9,22.1,22.3,-0.22,-0.9865,3.3438,2406601,53092680.4,12000301659.8,1589142709.44
2014-09-25,'000693,»ªÔóîÜÄø,22.3,22.64,22.2,22.5,22.42,-0.12,-0.5352,4.2587,3065078,68724966.98,12119869882.9,1604976558.9
2014-09-24,'000693,»ªÔóîÜÄø,22.42,22.55,22.0,22.28,22.35,0.07,0.3132,4.2599,3065941,68531787.41,12185088913.7,1613613204.06
2014-09-23,'000693,»ªÔóîÜÄø,22.35,22.38,21.7,22.0,22.19,0.16,0.721,4.7832,3442595,75805070.35,12147044479.0,1608575161.05
2014-09-22,'000693,»ªÔóîÜÄø,22.19,22.7,22.18,22.6,22.71,-0.52,-2.2897,4.1408,2980195,66563730.99,12060085771.4,1597059634.17
2014-09-19,'000693,»ªÔóîÜÄø,22.71,22.77,22.28,22.33,22.43,0.28,1.2483,3.5022,2520594,56738658.62,12342701571.3,1634485096.53
2014-09-18,'000693,»ªÔóîÜÄø,22.43,22.56,22.22,22.46,22.51,-0.08,-0.3554,2.975,2141163,47942032.33,12190523832.9,1614332924.49
2014-09-17,'000693,»ªÔóîÜÄø,22.51,22.58,22.17,22.17,22.3,0.21,0.9417,4.05,2914849,65360681.52,12234003186.7,1620090687.93
2014-09-16,'000693,»ªÔóîÜÄø,22.3,23.18,22.18,23.06,23.25,-0.95,-4.086,8.7576,6303045,143147923.73,12119869882.9,1604976558.9
2014-09-15,'000693,»ªÔóîÜÄø,23.25,23.35,23.05,23.2,23.43,-0.18,-0.7682,6.0053,4322155,100118329.42,12636187209.8,1673349999.75
2014-09-12,'000693,»ªÔóîÜÄø,23.43,23.44,23.06,23.09,23.39,0.04,0.171,5.5021,3959960,92194256.65,12734015755.9,1686304967.49
2014-09-11,'000693,»ªÔóîÜÄø,23.39,23.66,23.18,23.37,23.45,-0.06,-0.2559,8.2561,5942114,138755441.98,12712276079.0,1683426085.77
2014-09-10,'000693,»ªÔóîÜÄø,23.45,23.48,23.0,23.0,24.5,-1.05,-4.2857,13.5802,9773944,227574415.65,12744885594.4,1687744408.35
2014-09-09,'000693,»ªÔóîÜÄø,24.5,25.34,24.11,25.18,24.7,-0.2,-0.8097,12.7036,9143024,225840355.49,13315552113.5,1763315053.5
2014-09-05,'000693,»ªÔóîÜÄø,24.7,26.25,24.7,25.5,24.2,0.5,2.0661,23.7646,17103851,433223292.54,13424250498.1,1777709462.1
2014-09-04,'000693,»ªÔóîÜÄø,24.2,24.3,23.61,23.94,23.4,0.8,3.4188,14.8302,10673631,255401538.37,13152504536.6,1741723440.6
2014-09-03,'000693,»ªÔóîÜÄø,23.4,23.88,22.85,22.99,23.08,0.32,1.3865,9.2427,6652144,156305444.38,12717710998.2,1684145806.2
2014-09-02,'000693,»ªÔóîÜÄø,23.08,23.14,22.61,22.78,22.73,0.35,1.5398,5.3644,3860885,88211207.18,12543793582.8,1661114752.44
2014-09-01,'000693,»ªÔóîÜÄø,22.73,22.84,22.5,22.69,22.48,0.25,1.1121,3.4189,2460667,55774350.19,12353571409.8,1635924537.39
2014-08-29,'000693,»ªÔóîÜÄø,22.48,22.56,22.1,22.17,22.33,0.15,0.6717,2.6081,1877102,42068925.04,12217698429.0,1617931526.64
2014-08-28,'000693,»ªÔóîÜÄø,22.33,23.19,22.26,23.19,23.28,-0.95,-4.0808,6.7975,4892268,110506749.64,12136174640.6,1607135720.19
2014-08-27,'000693,»ªÔóîÜÄø,23.28,23.55,22.45,22.78,22.56,0.72,3.1915,9.0135,6487200,150701835.34,12652491967.4,1675509161.04
2014-08-26,'000693,»ªÔóîÜÄø,22.56,22.8,22.28,22.4,22.46,0.1,0.4452,4.7463,3416034,77124980.1,12261177782.9,1623689290.08
2014-08-25,'000693,»ªÔóîÜÄø,22.46,23.05,22.38,23.05,23.1,-0.64,-2.7706,7.262,5226596,118182256.22,12206828590.6,1616492085.78
2014-08-22,'000693,»ªÔóîÜÄø,23.1,23.35,22.81,23.32,23.56,-0.46,-1.9525,7.9954,5754486,132693641.31,12554663421.3,1662554193.3
2014-08-21,'000693,»ªÔóîÜÄø,23.56,24.09,23.5,23.79,23.49,0.07,0.298,8.0842,5818394,138177139.48,12804669705.9,1695661333.08
2014-08-20,'000693,»ªÔóîÜÄø,23.49,23.68,23.3,23.68,23.62,-0.13,-0.5504,5.8291,4195320,98351158.74,12766625271.3,1690623290.07
2014-08-19,'000693,»ªÔóîÜÄø,23.62,23.77,23.31,23.7,23.89,-0.27,-1.1302,7.9545,5725032,134864238.72,12837279221.3,1699979655.66
2014-08-18,'000693,»ªÔóîÜÄø,23.89,23.98,23.46,23.89,23.69,0.2,0.8442,8.0254,5776049,137033444.53,12984022040.5,1719412107.27
2014-08-15,'000693,»ªÔóîÜÄø,23.69,24.24,23.08,23.6,23.95,-0.26,-1.0856,11.7515,8457775,199119252.44,12875323655.9,1705017698.67
2014-08-14,'000693,»ªÔóîÜÄø,23.95,25.35,23.87,25.35,25.31,-1.36,-5.3734,18.7672,13507111,329008884.12,13016631555.9,1723730429.85
2014-08-13,'000693,»ªÔóîÜÄø,25.31,26.21,24.2,24.2,23.83,1.48,6.2107,26.9595,19403282,493544825.77,13755780571.1,1821612408.33
2014-08-12,'000693,»ªÔóîÜÄø,23.83,23.92,23.05,23.3,23.1,0.73,3.1602,11.5059,8281032,195239810.39,12951412525.1,1715093784.69
2014-08-11,'000693,»ªÔóîÜÄø,23.1,23.19,22.57,22.77,23.09,0.01,0.0433,5.8664,4222192,97044349.48,12554663421.3,1662554193.3
2014-08-08,'000693,»ªÔóîÜÄø,23.09,23.57,23.05,23.44,23.45,-0.36,-1.5352,8.6808,6247759,145322707.27,12549228502.1,1661834472.87
2014-08-07,'000693,»ªÔóîÜÄø,23.45,23.7,22.38,22.65,22.52,0.93,4.1297,14.6164,10519686,244754730.73,12744885594.4,1687744408.35
2014-08-06,'000693,»ªÔóîÜÄø,22.52,22.74,22.03,22.5,22.6,-0.08,-0.354,6.3916,4600187,103069583.04,12239438106.0,1620810408.36
2014-08-05,'000693,»ªÔóîÜÄø,22.6,23.17,22.4,22.9,22.85,-0.25,-1.0941,6.2547,4501654,102341199.06,12282917459.8,1626568171.8
2014-08-04,'000693,»ªÔóîÜÄø,22.85,22.99,22.32,22.32,22.61,0.24,1.0615,5.6567,4071238,92580746.69,12418790440.5,1644561182.55
2014-08-01,'000693,»ªÔóîÜÄø,22.61,23.39,22.0,23.15,23.64,-1.03,-4.357,11.2234,8077698,184852489.22,12288352379.0,1627287892.23
2014-07-31,'000693,»ªÔóîÜÄø,23.64,24.34,23.48,23.48,23.28,0.36,1.5464,11.0969,7986649,190586367.18,12848149059.7,1701419096.52
2014-07-30,'000693,»ªÔóîÜÄø,23.28,24.24,23.0,23.3,23.85,-0.57,-2.3899,10.482,7544126,177139083.92,12652491967.4,1675509161.04
2014-07-29,'000693,»ªÔóîÜÄø,23.85,24.76,22.85,23.08,23.77,0.08,0.3366,19.1336,13770810,326821916.65,12962282363.5,1716533225.55
2014-07-28,'000693,»ªÔóîÜÄø,23.77,24.05,21.8,22.45,22.26,1.51,6.7835,18.8627,13575855,314904503.16,12918803009.7,1710775462.11
2014-07-25,'000693,»ªÔóîÜÄø,22.26,22.48,20.75,20.8,20.72,1.54,7.4324,12.2683,8829753,192787528.32,12098130206.0,1602097677.18
2014-07-24,'000693,»ªÔóîÜÄø,20.72,21.3,20.51,21.19,21.28,-0.56,-2.6316,5.0926,3665242,76410362.28,11261152644.6,1491260730.96
2014-07-23,'000693,»ªÔóîÜÄø,21.28,21.4,20.71,20.9,20.93,0.35,1.6722,7.5819,5456847,115691460.43,11565508121.4,1531565075.04
2014-07-22,'000693,»ªÔóîÜÄø,20.93,21.44,20.45,20.45,20.39,0.54,2.6484,7.564,5443954,114245470.63,11375285948.4,1506374859.99
2014-07-21,'000693,»ªÔóîÜÄø,20.39,21.6,20.3,21.6,22.27,-1.88,-8.4419,10.9575,7886360,165065662.57,11081800310.0,1467509956.77
2014-07-18,'000693,»ªÔóîÜÄø,22.27,22.99,22.15,22.32,22.59,-0.32,-1.4166,5.9592,4288985,96666041.43,12103565125.2,1602817397.61
2014-07-17,'000693,»ªÔóîÜÄø,22.59,23.45,21.58,21.82,22.13,0.46,2.0786,10.9641,7891060,178873857.21,12277482540.6,1625848451.37
2014-07-16,'000693,»ªÔóîÜÄø,22.13,22.97,22.11,22.44,22.45,-0.32,-1.4254,6.2496,4497962,101157253.7,12027476256.0,1592741311.59
2014-07-15,'000693,»ªÔóîÜÄø,22.45,23.59,22.11,23.39,23.22,-0.77,-3.3161,10.3143,7423432,168054734.92,12201393671.4,1615772365.35
2014-07-14,'000693,»ªÔóîÜÄø,23.22,23.48,22.8,22.98,23.15,0.07,0.3024,6.6671,4798456,111110616.15,12619882452.1,1671190838.46
2014-07-11,'000693,»ªÔóîÜÄø,23.15,23.79,22.82,23.4,23.65,-0.5,-2.1142,9.6242,6926716,160964079.62,12581838017.5,1666152795.45
2014-07-10,'000693,»ªÔóîÜÄø,23.65,24.33,23.52,24.13,24.58,-0.93,-3.7836,10.563,7602414,181202271.57,12853583979.0,1702138816.95
2014-07-09,'000693,»ªÔóîÜÄø,24.58,25.3,23.65,24.05,24.1,0.48,1.9917,18.1704,13077581,320226207.1,13359031467.3,1769072816.94
2014-07-08,'000693,»ªÔóîÜÄø,24.1,24.13,23.18,23.8,23.71,0.39,1.6449,9.3327,6716929,159085271.92,13098155344.3,1734526236.3
2014-07-07,'000693,»ªÔóîÜÄø,23.71,24.2,23.4,23.65,24.05,-0.34,-1.4137,8.3377,6000835,142706056.48,12886193494.3,1706457139.53
2014-07-04,'000693,»ªÔóîÜÄø,24.05,24.65,23.85,24.51,24.74,-0.69,-2.789,11.4409,8234241,198458294.31,13070980748.1,1730927634.15
2014-07-03,'000693,»ªÔóîÜÄø,24.74,25.55,24.38,25.18,24.17,0.57,2.3583,17.3358,12476933,311250169.51,13445990175.0,1780588343.82
2014-07-02,'000693,»ªÔóîÜÄø,24.17,24.3,23.68,24.3,24.59,-0.42,-1.708,11.7078,8426348,201905969.53,13136199778.9,1739564279.31
2014-07-01,'000693,»ªÔóîÜÄø,24.59,25.55,23.43,23.8,23.68,0.91,3.8429,17.353,12489299,308060529.87,13364466386.6,1769792537.37
2014-06-30,'000693,»ªÔóîÜÄø,23.68,23.96,23.22,23.23,23.55,0.13,0.552,8.7592,6304179,148175810.87,12869888736.6,1704297978.24
2014-06-27,'000693,»ªÔóîÜÄø,23.55,24.14,23.24,24.0,24.0,-0.45,-1.875,12.2666,8828538,208176806.65,12799234786.6,1694941612.65
2014-06-26,'000693,»ªÔóîÜÄø,24.0,24.56,22.79,22.79,22.5,1.5,6.6667,18.3575,13212303,316176075.73,13043806152.0,1727329032.0
2014-06-25,'000693,»ªÔóîÜÄø,22.5,23.49,22.5,23.49,23.65,-1.15,-4.8626,13.3464,9605669,219626827.94,12228568267.5,1619370967.5
2014-06-24,'000693,»ªÔóîÜÄø,23.65,24.45,23.2,23.8,24.17,-0.52,-2.1514,13.3942,9640047,229508752.75,12853583979.0,1702138816.95
2014-06-23,'000693,»ªÔóîÜÄø,24.17,24.81,22.61,23.5,23.8,0.37,1.5546,15.0557,10835919,258491578.58,13136199778.9,1739564279.31
2014-06-20,'000693,»ªÔóîÜÄø,23.8,24.29,22.87,23.39,23.7,0.1,0.4219,14.9014,10724851,254531836.0,12935107767.4,1712934623.4
2014-06-19,'000693,»ªÔóîÜÄø,23.7,25.38,23.7,25.05,26.33,-2.63,-9.9886,28.7323,20679190,500845084.41,12880758575.1,1705737419.1
2014-06-18,'000693,»ªÔóîÜÄø,26.33,26.33,23.94,24.63,23.94,2.39,9.9833,26.9653,19407512,488721464.9,14310142332.6,1895023892.19
2014-06-17,'000693,»ªÔóîÜÄø,23.94,24.44,23.3,23.69,23.05,0.89,3.8612,21.253,15296247,364198088.27,13011196636.6,1723010709.42
2014-06-16,'000693,»ªÔóîÜÄø,23.05,23.6,22.31,22.4,22.8,0.25,1.0965,16.021,11530606,264582203.16,12527488825.1,1658955591.15
2014-06-13,'000693,»ªÔóîÜÄø,22.8,23.85,22.2,22.3,22.63,0.17,0.7512,20.614,14836287,343815500.33,12391615844.4,1640962580.4
2014-06-12,'000693,»ªÔóîÜÄø,22.63,22.98,22.13,22.45,23.05,-0.42,-1.8221,18.9077,13608254,307062873.41,12299222217.5,1628727333.09
2014-06-11,'000693,»ªÔóîÜÄø,23.05,23.49,20.51,20.6,21.51,1.54,7.1595,31.5929,22738038,502427989.78,12527488825.1,1658955591.15
2014-06-10,'000693,»ªÔóîÜÄø,0.0,0.0,0.0,0.0,21.51,None,None,0.0,0,0.0,11690511263.7,1548118644.93
2014-06-09,'000693,»ªÔóîÜÄø,0.0,0.0,0.0,0.0,21.51,None,None,0.0,0,0.0,11690511263.7,1548118644.93
2014-06-06,'000693,»ªÔóîÜÄø,21.51,22.49,21.02,22.29,22.5,-0.99,-4.4,21.1623,15230932,330450637.16,11690511263.7,1548118644.93
2014-06-05,'000693,»ªÔóîÜÄø,22.5,22.8,21.86,22.1,22.32,0.18,0.8065,21.497,15471815,346295939.94,12228568267.5,1619370967.5
2014-06-04,'000693,»ªÔóîÜÄø,22.32,24.1,22.32,24.0,24.8,-2.48,-10.0,36.2167,26065870,599811484.86,12130739721.4,1606415999.76
2014-06-03,'000693,»ªÔóîÜÄø,24.8,25.76,23.8,23.8,23.42,1.38,5.8924,35.9642,25884179,650779540.35,13478599690.4,1784906666.4
2014-05-30,'000693,»ªÔóîÜÄø,23.42,23.42,20.93,21.0,21.29,2.13,10.0047,23.5865,16975680,385439482.45,12728580836.7,1685585247.06
2014-05-29,'000693,»ªÔóîÜÄø,21.29,22.1,20.15,20.3,20.95,0.34,1.6229,28.5295,20533282,436013842.93,11570943040.7,1532284795.47
2014-05-28,'000693,»ªÔóîÜÄø,20.95,21.5,20.3,20.68,20.8,0.15,0.7212,18.2122,13107663,274993622.32,11386155786.9,1507814300.85
2014-05-27,'000693,»ªÔóîÜÄø,20.8,20.87,20.09,20.65,21.13,-0.33,-1.5618,17.6051,12670756,259716636.31,11304631998.4,1497018494.4
2014-05-26,'000693,»ªÔóîÜÄø,21.13,21.39,19.71,20.01,19.98,1.15,5.7558,24.1213,17360613,357140295.36,11483984333.0,1520769268.59
2014-05-23,'000693,»ªÔóîÜÄø,19.98,20.37,19.56,20.15,20.49,-0.51,-2.489,16.2109,11667311,232328050.2,10858968621.5,1438001419.14
2014-05-22,'000693,»ªÔóîÜÄø,20.49,20.84,20.03,20.05,20.18,0.31,1.5362,19.419,13976219,284452346.35,11136149502.3,1474707161.07
2014-05-21,'000693,»ªÔóîÜÄø,20.18,20.41,19.43,19.99,20.87,-0.69,-3.3062,21.7997,15689716,312569713.92,10967667006.1,1452395827.74
2014-05-20,'000693,»ªÔóîÜÄø,20.87,23.38,20.62,23.1,22.18,-1.31,-5.9062,34.2603,24657819,539889367.33,11342676433.0,1502056537.41
2014-05-19,'000693,»ªÔóîÜÄø,22.18,22.86,20.86,21.32,21.09,1.09,5.1683,34.1243,24559958,537898966.87,12054650852.1,1596339913.74
2014-05-16,'000693,»ªÔóîÜÄø,21.09,21.94,20.92,21.2,21.47,-0.38,-1.7699,29.8827,21507203,461486714.75,11462244656.1,1517890386.87
2014-05-15,'000693,»ªÔóîÜÄø,21.47,22.18,21.47,21.47,23.85,-2.38,-9.979,34.7508,25010893,538666772.58,11668771586.8,1545239763.21
2014-05-14,'000693,»ªÔóîÜÄø,23.85,24.05,22.58,23.4,23.69,0.16,0.6754,34.757,25015297,584242592.58,12962282363.5,1716533225.55
2014-05-13,'000693,»ªÔóîÜÄø,23.69,25.48,22.91,25.48,23.16,0.53,2.2884,46.0103,33114544,809752472.88,12875323655.9,1705017698.67
2014-05-12,'000693,»ªÔóîÜÄø,23.16,23.16,21.91,22.08,21.05,2.11,10.0238,20.6883,14889793,336637767.72,12587272936.7,1666872515.88
2014-05-09,'000693,»ªÔóîÜÄø,21.05,21.05,19.76,20.0,19.14,1.91,9.9791,33.7495,24290235,503419962.93,11440504979.1,1515011505.15
2014-05-08,'000693,»ªÔóîÜÄø,19.14,19.14,17.8,18.1,17.4,1.74,10.0,29.3959,21156847,393678794.54,10402435406.2,1377544903.02
2014-05-07,'000693,»ªÔóîÜÄø,17.4,17.4,16.0,16.11,15.82,1.58,9.9874,17.3697,12501345,211208398.66,9456759460.2,1252313548.2
